words,count,book
கல்லாத,2,thirukural_only
காமுறுவர்,2,thirukural_only
கோட்டி,2,thirukural_only
கல்லாதான்,2,thirukural_only
அறிவுடை,2,thirukural_only
தகைமை,2,thirukural_only
யற்று,2,thirukural_only
ளெல்லாந்,2,thirukural_only
வில்லாத,2,thirukural_only
கேள்வி,2,thirukural_only
வாழினும்,2,thirukural_only
இடத்தால்,2,thirukural_only
கேட்பினும்,2,thirukural_only
காண்ப,2,thirukural_only
செலச்சொல்லித்,2,thirukural_only
சிறுமையும்,2,thirukural_only
மாணா,2,thirukural_only
இறைக்கு,2,thirukural_only
வரினும்,2,thirukural_only
பழிநாணு,2,thirukural_only
